Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:34:20Z,4.3 MiB,551 µs,115.5 ms,16.545 ms,13.718 ms,146.314
