Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T03:50:18Z,4.3 MiB,333 µs,72.035 ms,5.651 ms,3.834 ms,81.853
