Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:42:03Z,4.3 MiB,416 µs,100.35 ms,8.103 ms,5.361 ms,114.23
