Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
367,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T12:57:55Z,4.3 MiB,271 µs,83.96 ms,4.859 ms,3.297 ms,92.387
