Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:42:12Z,4.3 MiB,445 µs,82.742 ms,5.482 ms,3.422 ms,92.091
