Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:13:27Z,4.3 MiB,473 µs,97.836 ms,8.132 ms,5.266 ms,111.707
