Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
776,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T17:23:20Z,4.3 MiB,527 µs,104.3 ms,8.568 ms,5.547 ms,118.942
