Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:01:05Z,4.3 MiB,408 µs,89.565 ms,8.197 ms,5.466 ms,103.636
