Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
573,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T15:11:29Z,4.3 MiB,266 µs,90.208 ms,4.682 ms,3.367 ms,98.523
