Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:37:01Z,4.3 MiB,420 µs,85.189 ms,6.899 ms,4.543 ms,97.051
