Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
835,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T18:01:44Z,4.3 MiB,263 µs,74.686 ms,4.903 ms,3.264 ms,83.116
