Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
411,10.0.0.180:5000/localredis:latest,2024-06-02T22:16:48Z,96.1 MiB,761 µs,197.46 ms,94.799 ms,81.591 ms,374.611
