Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
82,10.0.0.180:5000/localredis:latest,2024-06-02T20:33:44Z,96.1 MiB,696 µs,181.1 ms,93.793 ms,85.847 ms,361.436
