Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
813,10.0.0.180:5000/localredis:latest,2024-06-03T01:33:48Z,96.1 MiB,677 µs,194.44 ms,96.267 ms,83.256 ms,374.64
