Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
622,10.0.0.180:5000/localredis:latest,2024-06-02T23:53:00Z,96.1 MiB,655 µs,191.7 ms,99.627 ms,90.037 ms,382.019
