Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
212,10.0.0.180:5000/localredis:latest,2024-06-02T21:16:30Z,96.1 MiB,618 µs,181.85 ms,95.071 ms,86.621 ms,364.16
