Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1449,10.0.0.180:5000/localredis:latest,2024-06-03T07:34:58Z,96.1 MiB,669 µs,190.21 ms,97.075 ms,82.602 ms,370.556
