Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1091,10.0.0.180:5000/localredis:latest,2024-06-03T04:09:37Z,96.1 MiB,696 µs,192.78 ms,97.314 ms,84.124 ms,374.914
