Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1427,10.0.0.180:5000/localredis:latest,2024-06-03T07:22:12Z,96.1 MiB,640 µs,201.84 ms,99.949 ms,84.705 ms,387.134
