Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
361,10.0.0.180:5000/localredis:latest,2024-06-02T22:02:20Z,96.1 MiB,652 µs,191.51 ms,96.527 ms,87.39 ms,376.079
