Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
76,10.0.0.180:5000/localredis:latest,2024-06-02T20:31:46Z,96.1 MiB,624 µs,192.82 ms,95.369 ms,87.366 ms,376.179
