Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
209,10.0.0.180:5000/localredis:latest,2024-06-02T21:15:29Z,96.1 MiB,440 µs,171.49 ms,76.397 ms,69.436 ms,317.763
