Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
393,10.0.0.180:5000/localredis:latest,2024-06-02T22:11:19Z,96.1 MiB,759 µs,199.56 ms,102.29 ms,86.883 ms,389.492
