Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1342,10.0.0.180:5000/localredis:latest,2024-06-03T06:33:52Z,96.1 MiB,691 µs,179.51 ms,96.23 ms,84.402 ms,360.833
