Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1317,10.0.0.180:5000/localredis:latest,2024-06-03T06:19:25Z,96.1 MiB,779 µs,191.94 ms,104.26 ms,90.824 ms,387.803
