Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1527,10.0.0.180:5000/localredis:latest,2024-06-03T08:20:08Z,96.1 MiB,633 µs,186.19 ms,92.274 ms,82.327 ms,361.424
