Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
984,10.0.0.180:5000/localredis:latest,2024-06-03T03:08:15Z,96.1 MiB,607 µs,189.56 ms,97.971 ms,84.655 ms,372.793
