Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
298,10.0.0.180:5000/localmongo:latest,2024-06-04T00:20:07Z,96.4 MiB,2.723 ms,237.39 ms,116.6 ms,88.066 ms,444.779
