Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:53:31Z,4.3 MiB,291 µs,83.714 ms,5.769 ms,3.893 ms,93.667
