Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
998,10.0.0.180:5000/localmongo:latest,2024-06-04T06:11:06Z,96.7 MiB,2.623 ms,211.69 ms,103.39 ms,80.627 ms,398.33
