Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T08:12:54Z,4.3 MiB,301 µs,77.227 ms,5.455 ms,3.622 ms,86.605
