Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T13:49:33Z,4.3 MiB,520 µs,83.717 ms,4.978 ms,3.668 ms,92.883
