Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:17:32Z,4.3 MiB,295 µs,81.333 ms,5.07 ms,3.43 ms,90.128
