Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:34:20Z,4.3 MiB,478 µs,101.14 ms,8.135 ms,5.315 ms,115.068
