Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:43:35Z,4.3 MiB,234 µs,80.417 ms,6.219 ms,4.961 ms,91.831
