Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:00:36Z,4.3 MiB,451 µs,102.63 ms,8.488 ms,5.611 ms,117.18
