Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T18:11:23Z,4.3 MiB,342 µs,77.321 ms,5.41 ms,3.79 ms,86.863
