Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T07:57:46Z,4.3 MiB,422 µs,111.32 ms,10.035 ms,7.348 ms,129.125
