Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T07:14:39Z,4.3 MiB,416 µs,97.962 ms,7.589 ms,4.989 ms,110.956
