Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T03:16:22Z,4.3 MiB,446 µs,127.54 ms,8.978 ms,6.158 ms,143.122
