Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:42:25Z,4.3 MiB,498 µs,100.31 ms,6.526 ms,4.475 ms,111.809
