Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:25:03Z,4.3 MiB,270 µs,76.928 ms,4.631 ms,3.336 ms,85.165
