Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:12:58Z,4.3 MiB,472 µs,104.12 ms,12.659 ms,9.807 ms,127.058
