Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:52:59Z,4.3 MiB,285 µs,82.461 ms,4.423 ms,3.048 ms,90.217
