Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:28:34Z,4.3 MiB,224 µs,68.882 ms,3.927 ms,2.635 ms,75.668
