Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T21:27:32Z,4.3 MiB,462 µs,94.846 ms,8.08 ms,5.129 ms,108.517
