Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T03:33:22Z,4.3 MiB,451 µs,89.837 ms,7.926 ms,5.283 ms,103.497
