Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T21:26:16Z,4.3 MiB,451 µs,105.45 ms,8.274 ms,5.409 ms,119.584
