Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:09:03Z,4.3 MiB,299 µs,98.032 ms,5.247 ms,3.53 ms,107.108
