Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T07:23:11Z,4.3 MiB,295 µs,75.101 ms,4.883 ms,3.387 ms,83.666
