Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:03:05Z,4.3 MiB,299 µs,73.437 ms,5.611 ms,3.774 ms,83.121
