Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:07:50Z,4.3 MiB,422 µs,110.89 ms,13.852 ms,10.601 ms,135.765
