Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:57:23Z,4.3 MiB,258 µs,81.404 ms,4.684 ms,3.136 ms,89.482
