Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:02:52Z,4.3 MiB,315 µs,95.275 ms,9.293 ms,7.272 ms,112.155
