Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:26:32Z,4.3 MiB,286 µs,90.526 ms,5.247 ms,3.854 ms,99.913
