Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:34:58Z,4.3 MiB,268 µs,76.43 ms,5.255 ms,3.339 ms,85.292
