Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:42:21Z,4.3 MiB,450 µs,107.55 ms,10.534 ms,7.991 ms,126.525
