Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:56:44Z,4.3 MiB,442 µs,97.433 ms,9.546 ms,6.209 ms,113.63
