Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:24:04Z,4.3 MiB,563 µs,98.825 ms,8.157 ms,5.366 ms,112.911
