Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1,10.0.0.180:5000/localmongo:latest,2024-06-03T20:42:09Z,97.3 MiB,2.46 ms,205 ms,99.747 ms,71.843 ms,379.05
