Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
744,10.0.0.180:5000/localmongo:latest,2024-06-04T04:03:16Z,96.5 MiB,2.767 ms,233.52 ms,120.28 ms,90.108 ms,446.675
