Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T18:15:23Z,4.3 MiB,232 µs,74.688 ms,4.31 ms,3.069 ms,82.299
