Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T04:27:26Z,4.3 MiB,388 µs,81.939 ms,9.612 ms,7.905 ms,99.844
