Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:02:53Z,4.3 MiB,288 µs,82.045 ms,8.493 ms,6.833 ms,97.659
